2025-02-07 01:04:27.187 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-07 01:16:49.593 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was funny.", "author": "Charlie"}

2025-02-07 01:16:52.191 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Alice'}
2025-02-07 01:16:52.612 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was weird.', 'author': 'Alice'}
2025-02-07 01:16:52.614 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:16:52.616 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 44, 'Alice': 41, 'Charlie': 37, 'Bob': 30}
2025-02-07 01:16:52.674 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was weird.", "author": "Alice"}

2025-02-07 01:16:55.193 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was amazing.', 'author': 'Alice'}
2025-02-07 01:16:55.691 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was amazing.', 'author': 'Alice'}
2025-02-07 01:16:55.694 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:16:55.697 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 44, 'Alice': 42, 'Charlie': 37, 'Bob': 30}
2025-02-07 01:16:55.755 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was amazing.", "author": "Alice"}

2025-02-07 01:16:58.199 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was exciting.', 'author': 'Eve'}
2025-02-07 01:16:58.268 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was exciting.', 'author': 'Eve'}
2025-02-07 01:16:58.270 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:16:58.272 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 45, 'Alice': 42, 'Charlie': 37, 'Bob': 30}
2025-02-07 01:16:58.332 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was exciting.", "author": "Eve"}

2025-02-07 01:17:01.203 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:01.345 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:01.345 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:01.346 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 45, 'Alice': 42, 'Charlie': 37, 'Bob': 31}
2025-02-07 01:17:01.384 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was exciting.", "author": "Bob"}

2025-02-07 01:17:04.207 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was exciting.', 'author': 'Charlie'}
2025-02-07 01:17:04.399 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was exciting.', 'author': 'Charlie'}
2025-02-07 01:17:04.400 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:17:04.401 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 45, 'Alice': 42, 'Charlie': 38, 'Bob': 31}
2025-02-07 01:17:04.447 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was exciting.", "author": "Charlie"}

2025-02-07 01:17:07.210 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Bob'}
2025-02-07 01:17:07.463 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was boring.', 'author': 'Bob'}
2025-02-07 01:17:07.465 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:07.468 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 45, 'Alice': 42, 'Charlie': 38, 'Bob': 32}
2025-02-07 01:17:07.523 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was boring.", "author": "Bob"}

2025-02-07 01:17:10.215 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was boring.', 'author': 'Charlie'}
2025-02-07 01:17:10.542 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was boring.', 'author': 'Charlie'}
2025-02-07 01:17:10.544 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:17:10.547 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 45, 'Alice': 42, 'Charlie': 39, 'Bob': 32}
2025-02-07 01:17:10.606 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was boring.", "author": "Charlie"}

2025-02-07 01:17:13.219 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was weird.', 'author': 'Eve'}
2025-02-07 01:17:13.625 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was weird.', 'author': 'Eve'}
2025-02-07 01:17:13.627 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:17:13.629 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 46, 'Alice': 42, 'Charlie': 39, 'Bob': 32}
2025-02-07 01:17:13.689 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was weird.", "author": "Eve"}

2025-02-07 01:17:16.222 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Eve'}
2025-02-07 01:17:16.705 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Eve'}
2025-02-07 01:17:16.708 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:17:16.710 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 42, 'Charlie': 39, 'Bob': 32}
2025-02-07 01:17:16.786 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Eve"}

2025-02-07 01:17:19.230 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Bob'}
2025-02-07 01:17:19.299 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was boring.', 'author': 'Bob'}
2025-02-07 01:17:19.300 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:19.300 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 42, 'Charlie': 39, 'Bob': 33}
2025-02-07 01:17:19.351 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was boring.", "author": "Bob"}

2025-02-07 01:17:22.232 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was exciting.', 'author': 'Alice'}
2025-02-07 01:17:22.363 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was exciting.', 'author': 'Alice'}
2025-02-07 01:17:22.364 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:17:22.364 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 43, 'Charlie': 39, 'Bob': 33}
2025-02-07 01:17:22.418 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was exciting.", "author": "Alice"}

2025-02-07 01:17:25.234 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was amazing.', 'author': 'Bob'}
2025-02-07 01:17:25.448 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was amazing.', 'author': 'Bob'}
2025-02-07 01:17:25.461 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:25.465 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 43, 'Charlie': 39, 'Bob': 34}
2025-02-07 01:17:25.585 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was amazing.", "author": "Bob"}

2025-02-07 01:17:28.239 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was funny.', 'author': 'Charlie'}
2025-02-07 01:17:28.604 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was funny.', 'author': 'Charlie'}
2025-02-07 01:17:28.607 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:17:28.609 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 43, 'Charlie': 40, 'Bob': 34}
2025-02-07 01:17:28.671 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was funny.", "author": "Charlie"}

2025-02-07 01:17:31.241 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:31.683 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:31.684 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:31.685 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 43, 'Charlie': 40, 'Bob': 35}
2025-02-07 01:17:31.748 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was exciting.", "author": "Bob"}

2025-02-07 01:17:34.247 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Charlie'}
2025-02-07 01:17:34.264 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was amazing.', 'author': 'Charlie'}
2025-02-07 01:17:34.265 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:17:34.265 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 43, 'Charlie': 41, 'Bob': 35}
2025-02-07 01:17:34.318 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was amazing.", "author": "Charlie"}

2025-02-07 01:17:37.249 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:37.343 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:37.344 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:37.345 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 43, 'Charlie': 41, 'Bob': 36}
2025-02-07 01:17:37.458 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was exciting.", "author": "Bob"}

2025-02-07 01:17:40.252 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was exciting.', 'author': 'Alice'}
2025-02-07 01:17:40.472 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was exciting.', 'author': 'Alice'}
2025-02-07 01:17:40.474 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:17:40.476 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 44, 'Charlie': 41, 'Bob': 36}
2025-02-07 01:17:40.571 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was exciting.", "author": "Alice"}

2025-02-07 01:17:43.256 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:43.586 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:43.589 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:43.591 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 44, 'Charlie': 41, 'Bob': 37}
2025-02-07 01:17:43.638 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was exciting.", "author": "Bob"}

2025-02-07 01:17:46.260 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was amazing.', 'author': 'Bob'}
2025-02-07 01:17:46.655 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was amazing.', 'author': 'Bob'}
2025-02-07 01:17:46.659 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:46.661 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 47, 'Alice': 44, 'Charlie': 41, 'Bob': 38}
2025-02-07 01:17:46.742 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was amazing.", "author": "Bob"}

2025-02-07 01:17:49.263 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was amazing.', 'author': 'Eve'}
2025-02-07 01:17:49.760 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was amazing.', 'author': 'Eve'}
2025-02-07 01:17:49.763 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:17:49.765 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 48, 'Alice': 44, 'Charlie': 41, 'Bob': 38}
2025-02-07 01:17:49.844 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was amazing.", "author": "Eve"}

2025-02-07 01:17:52.268 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Eve'}
2025-02-07 01:17:52.359 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was funny.', 'author': 'Eve'}
2025-02-07 01:17:52.359 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:17:52.360 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 49, 'Alice': 44, 'Charlie': 41, 'Bob': 38}
2025-02-07 01:17:52.444 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was funny.", "author": "Eve"}

2025-02-07 01:17:55.270 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Charlie'}
2025-02-07 01:17:55.465 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Charlie'}
2025-02-07 01:17:55.466 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:17:55.468 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 49, 'Alice': 44, 'Charlie': 42, 'Bob': 38}
2025-02-07 01:17:55.566 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Charlie"}

2025-02-07 01:17:58.272 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:58.581 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was exciting.', 'author': 'Bob'}
2025-02-07 01:17:58.584 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:17:58.586 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 49, 'Alice': 44, 'Charlie': 42, 'Bob': 39}
2025-02-07 01:17:58.663 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was exciting.", "author": "Bob"}

2025-02-07 01:18:01.282 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was funny.', 'author': 'Bob'}
2025-02-07 01:18:01.678 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was funny.', 'author': 'Bob'}
2025-02-07 01:18:01.679 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:18:01.679 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 49, 'Alice': 44, 'Charlie': 42, 'Bob': 40}
2025-02-07 01:18:01.720 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was funny.", "author": "Bob"}

2025-02-07 01:18:04.294 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Eve'}
2025-02-07 01:18:04.756 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Eve'}
2025-02-07 01:18:04.757 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:04.757 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 50, 'Alice': 44, 'Charlie': 42, 'Bob': 40}
2025-02-07 01:18:04.797 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Eve"}

2025-02-07 01:18:07.301 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was funny.', 'author': 'Eve'}
2025-02-07 01:18:07.311 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was funny.', 'author': 'Eve'}
2025-02-07 01:18:07.313 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:07.313 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 51, 'Alice': 44, 'Charlie': 42, 'Bob': 40}
2025-02-07 01:18:07.389 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was funny.", "author": "Eve"}

2025-02-07 01:18:10.304 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was weird.', 'author': 'Bob'}
2025-02-07 01:18:10.415 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was weird.', 'author': 'Bob'}
2025-02-07 01:18:10.415 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:18:10.417 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 51, 'Alice': 44, 'Charlie': 42, 'Bob': 41}
2025-02-07 01:18:10.486 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was weird.", "author": "Bob"}

2025-02-07 01:18:13.308 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was amazing.', 'author': 'Eve'}
2025-02-07 01:18:13.500 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was amazing.', 'author': 'Eve'}
2025-02-07 01:18:13.501 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:13.502 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 52, 'Alice': 44, 'Charlie': 42, 'Bob': 41}
2025-02-07 01:18:13.553 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was amazing.", "author": "Eve"}

2025-02-07 01:18:16.313 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was boring.', 'author': 'Charlie'}
2025-02-07 01:18:16.572 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was boring.', 'author': 'Charlie'}
2025-02-07 01:18:16.575 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:18:16.581 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 52, 'Alice': 44, 'Charlie': 43, 'Bob': 41}
2025-02-07 01:18:16.641 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was boring.", "author": "Charlie"}

2025-02-07 01:18:19.317 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was weird.', 'author': 'Eve'}
2025-02-07 01:18:19.658 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was weird.', 'author': 'Eve'}
2025-02-07 01:18:19.661 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:19.663 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 53, 'Alice': 44, 'Charlie': 43, 'Bob': 41}
2025-02-07 01:18:19.800 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was weird.", "author": "Eve"}

2025-02-07 01:18:22.319 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Eve'}
2025-02-07 01:18:22.819 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Eve'}
2025-02-07 01:18:22.821 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:22.823 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 54, 'Alice': 44, 'Charlie': 43, 'Bob': 41}
2025-02-07 01:18:22.887 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Eve"}

2025-02-07 01:18:25.320 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was amazing.', 'author': 'Alice'}
2025-02-07 01:18:25.405 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was amazing.', 'author': 'Alice'}
2025-02-07 01:18:25.407 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:18:25.410 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 54, 'Alice': 45, 'Charlie': 43, 'Bob': 41}
2025-02-07 01:18:25.470 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was amazing.", "author": "Alice"}

2025-02-07 01:18:28.324 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Charlie'}
2025-02-07 01:18:28.489 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was weird.', 'author': 'Charlie'}
2025-02-07 01:18:28.490 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:18:28.491 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 54, 'Alice': 45, 'Charlie': 44, 'Bob': 41}
2025-02-07 01:18:28.546 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was weird.", "author": "Charlie"}

2025-02-07 01:18:31.330 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was exciting.', 'author': 'Alice'}
2025-02-07 01:18:31.563 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was exciting.', 'author': 'Alice'}
2025-02-07 01:18:31.566 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:18:31.569 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 54, 'Alice': 46, 'Charlie': 44, 'Bob': 41}
2025-02-07 01:18:31.673 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was exciting.", "author": "Alice"}

2025-02-07 01:18:34.334 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was funny.', 'author': 'Alice'}
2025-02-07 01:18:34.712 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was funny.', 'author': 'Alice'}
2025-02-07 01:18:34.712 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:18:34.713 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 54, 'Alice': 47, 'Charlie': 44, 'Bob': 41}
2025-02-07 01:18:34.781 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was funny.", "author": "Alice"}

2025-02-07 01:18:37.338 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was weird.', 'author': 'Charlie'}
2025-02-07 01:18:37.801 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was weird.', 'author': 'Charlie'}
2025-02-07 01:18:37.804 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:18:37.806 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 54, 'Alice': 47, 'Charlie': 45, 'Bob': 41}
2025-02-07 01:18:37.878 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was weird.", "author": "Charlie"}

2025-02-07 01:18:40.343 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was weird.', 'author': 'Eve'}
2025-02-07 01:18:40.396 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was weird.', 'author': 'Eve'}
2025-02-07 01:18:40.398 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:40.401 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 55, 'Alice': 47, 'Charlie': 45, 'Bob': 41}
2025-02-07 01:18:40.464 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was weird.", "author": "Eve"}

2025-02-07 01:18:43.348 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Alice'}
2025-02-07 01:18:43.513 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was boring.', 'author': 'Alice'}
2025-02-07 01:18:43.550 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:18:43.555 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 55, 'Alice': 48, 'Charlie': 45, 'Bob': 41}
2025-02-07 01:18:43.612 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was boring.", "author": "Alice"}

2025-02-07 01:18:46.352 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was amazing.', 'author': 'Eve'}
2025-02-07 01:18:46.632 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was amazing.', 'author': 'Eve'}
2025-02-07 01:18:46.635 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:46.636 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 56, 'Alice': 48, 'Charlie': 45, 'Bob': 41}
2025-02-07 01:18:46.690 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was amazing.", "author": "Eve"}

2025-02-07 01:18:49.357 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Alice'}
2025-02-07 01:18:49.707 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Alice'}
2025-02-07 01:18:49.709 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:18:49.711 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 56, 'Alice': 49, 'Charlie': 45, 'Bob': 41}
2025-02-07 01:18:49.806 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Alice"}

2025-02-07 01:18:52.363 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Eve'}
2025-02-07 01:18:52.835 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was boring.', 'author': 'Eve'}
2025-02-07 01:18:52.838 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:18:52.840 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 49, 'Charlie': 45, 'Bob': 41}
2025-02-07 01:18:52.926 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was boring.", "author": "Eve"}

2025-02-07 01:18:55.376 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was exciting.', 'author': 'Charlie'}
2025-02-07 01:18:55.447 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was exciting.', 'author': 'Charlie'}
2025-02-07 01:18:55.448 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:18:55.449 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 49, 'Charlie': 46, 'Bob': 41}
2025-02-07 01:18:55.516 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was exciting.", "author": "Charlie"}

2025-02-07 01:18:58.380 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Bob'}
2025-02-07 01:18:58.631 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was exciting.', 'author': 'Bob'}
